44190,788.858,298.1736287975648,189.5833198858687,1.5727840876352872,0.771841340618284,44718,237.2012973865169,0.8047714441813877,0.98819267409097,0.8923519915312106,0.7955140041829687,0.0067475362932239,0.0016669259567142,0.6328425308512206,0.9953246625016428,SIRA
76451,1067.247,409.9783474467856,241.13343119747591,1.700213634462964,0.8087435869142231,78071,311.9942891056628,0.7530040973918525,0.9792496573631694,0.8434573928031358,0.7610018700954909,0.005362628970802,0.0011094312860362,0.5791238462888346,0.9846342595029104,CALI
31966,698.5869999999999,252.46959627099577,161.80647054731705,1.5603182951646306,0.7676286590295126,32644,201.7433401304841,0.7420665320240499,0.9792304864599928,0.8231086391333602,0.799079743106718,0.007898066579209,0.0019863740751192,0.6385284358434986,0.996307600429466,DERMASON
39408,711.6339999999999,247.16999320089067,203.11255493908672,1.2169114473254337,0.5698445940050803,39687,223.9996070954664,0.7955908182423839,0.9929699901731044,0.9778694532182886,0.9062572855007028,0.0062720765631569,0.0026097394920528,0.8213022675231023,0.999452131063199,SEKER
53221,899.204,358.7929793364761,193.0317976533767,1.858724747415726,0.842942748304386,54412,260.31342994619024,0.6776292335115864,0.9781114460045578,0.8271350685271379,0.7255254281385151,0.006741567789716,0.0011522619510466,0.5263871468755755,0.9784088166191888,HOROZ
44362,845.277,350.7674002093026,161.6311911175598,2.1701714736122786,0.8875075979071405,44851,237.66247638939828,0.5849111333790412,0.9890972330605784,0.7802304177898839,0.6775500694978647,0.0079069338670326,0.0010279061058067,0.4590740966765612,0.9962695088817984,HOROZ
71764,1021.427,396.28945060159487,232.02633612342817,1.7079503009123314,0.8106744786457983,72598,302.2792792904836,0.7052279874213836,0.9885120802225956,0.8643742771508418,0.762773974506772,0.0055221204308789,0.0011531056587203,0.5818241361848578,0.9937267084749852,CALI
74307,1047.194,406.3527455142251,236.2932357529196,1.719696902111614,0.8135479611497276,75534,307.5883789265058,0.7643494897959183,0.9837556597029152,0.8515012727710133,0.7569491834914602,0.0054685661581577,0.0011074398132834,0.5729720663883884,0.9853382875646016,CALI
68020,1007.399,396.92424904474905,221.09410392580136,1.795272881532634,0.8305001622263913,69372,294.2885553889002,0.7538846895573338,0.9805108689384766,0.842254734226903,0.7414224656143955,0.0058354050138892,0.001087711530048,0.5497072725177294,0.9868745591323488,CALI
55459,924.069,381.6891769358031,185.56210462515836,2.0569349421145446,0.8738696779329476,56044,265.7302991972639,0.6285303050908926,0.9895617728927272,0.8161558469102856,0.6961955309567436,0.0068823667382355,0.0009973383022353,0.4846882173241421,0.996972130245236,HOROZ
42766,779.9889999999999,292.3472835772715,186.76117187026657,1.565353658095218,0.7693452085793021,43256,233.34815698895923,0.6855832892479841,0.9886720917329388,0.8833474093168037,0.798188216882412,0.0068359744558123,0.0017115967104388,0.6371044295699245,0.9972937494159486,SIRA
39318,746.921,279.8154343635543,179.4510188158864,1.5592858497540212,0.7672741658984307,39764,223.7436757092748,0.7917119729370545,0.9887838245649332,0.8856292310048413,0.799611630495595,0.0071167260380373,0.0017946361846196,0.639378759623824,0.9969742525147064,DERMASON
73021,1081.342,378.710539414536,246.23347176389888,1.5380140510615177,0.7597724068884034,74208,304.9151108031649,0.7093480731681254,0.9840044200086244,0.7847503119853415,0.8051402827989567,0.0051863236522991,0.0013443910154218,0.6482508749855839,0.9970189543407512,BARBUNYA
42982,784.328,294.3925643634855,186.6105509289939,1.5775772746928074,0.7734286474453411,43461,233.93670535383447,0.7132284614363468,0.988978624513932,0.8780132002051481,0.7946420313285957,0.0068492058155387,0.0016846361276677,0.6314559579540368,0.9961705692376652,SIRA
38119,730.496,272.78568646812784,179.3109083081365,1.521300009251862,0.7536006443412817,38625,220.3057380227752,0.812771855010661,0.9868996763754044,0.89766786535321,0.807614728159557,0.0071561606146049,0.0018779186012976,0.6522415491402352,0.9922550747414888,SIRA
28549,630.8779999999999,232.67470359711308,156.7858937182461,1.4840283017759484,0.7388758372928468,28900,190.65601423150585,0.7008641429763833,0.9878546712802768,0.9013843193795597,0.8194101519589146,0.0081500123856216,0.0022664356487419,0.6714329971333316,0.9964255704921132,DERMASON
45010,802.097,301.8021810787104,191.16769809332487,1.5787300055858575,0.7738077472208054,45468,239.3919629154865,0.668816309548575,0.9899269816134424,0.8791542764422806,0.7932081937242621,0.0067052250850635,0.0016373513825221,0.6291792385913064,0.9933041428557592,SIRA
42743,771.7320000000001,268.96338223677884,202.87777235816716,1.325741007062824,0.6565354827389784,43327,233.2854000159784,0.7421046235046964,0.986521106931013,0.9018656527459402,0.8673500387893259,0.0062925714675333,0.0021967747517775,0.752296089787845,0.9973497756847624,SEKER
48762,873.6199999999999,347.8634023277225,181.53332055886693,1.9162509739633096,0.8530358521647529,49613,249.17003567920443,0.6132427843803056,0.9828472376191724,0.8028718634559365,0.7162870080953818,0.0071339034971437,0.0011583913054318,0.5130670779662335,0.9831652878613044,HOROZ
52108,911.035,381.8636585242184,174.45808008393345,2.188856247532359,0.8895388139875274,52662,257.5771072845175,0.6923731065639118,0.9894800805134631,0.7889403067077676,0.6745263696471436,0.0073283115553123,0.0009357921919343,0.4549858233493551,0.9958985619768902,HOROZ
45851,800.555,294.89022329021986,198.53183766817207,1.4853548264792775,0.7394242079375415,46409,241.6181002442738,0.7497874149659864,0.9879764700812342,0.8990344367719479,0.8193493075098741,0.0064314894613033,0.0017880007187675,0.6713332877169104,0.9971681390865142,SIRA
26613,597.583,221.82511020698095,153.2020924321854,1.4479248075881954,0.7231952843772479,26866,184.0780378101551,0.7092260952990086,0.9905828928757536,0.936498809401768,0.8298340870354814,0.0083352162554759,0.0024381572718938,0.6886246120060108,0.997076658839299,DERMASON
40232,746.036,272.0725938204714,188.9822625735557,1.4396726450164885,0.7193938961010439,40685,226.32934711120663,0.7775200989486704,0.9888656753103108,0.9083681890682064,0.8318711706058542,0.0067625918129964,0.0019976400276118,0.6920096444851542,0.9962673552528616,SIRA
72779,1065.022,361.2907741205791,258.66493598151504,1.3967520288347006,0.6981549460303206,74246,304.40942959488035,0.7291535170769339,0.9802413598038952,0.8063039548139679,0.8425607610264776,0.0049642173445716,0.0015432470985965,0.709908636021517,0.9915663276503288,BARBUNYA
46237,805.8040000000001,301.7046544777926,195.8275472644227,1.5406650325370506,0.7607283838054665,46802,242.6330085332985,0.7725480367585631,0.9879278663304988,0.8948302851729056,0.804207044645239,0.0065251779846831,0.0016836182213112,0.6467489706570293,0.9964235239206162,SIRA
47867,833.813,320.1500004922903,190.97992654391595,1.6763541922227707,0.8025888135419,48408,246.8727552563021,0.6639894576224165,0.9888241612956536,0.865184538474825,0.771115898412273,0.0066883239077504,0.0014587326009334,0.594619728784167,0.9967932751257051,SIRA
50580,871.252,348.51647961207857,186.66645682163664,1.8670546682369007,0.8444699361935003,51298,253.7724495935375,0.7934864457831325,0.9860033529572304,0.8373386018566609,0.7281505020250482,0.0068904009413222,0.0011948375684499,0.5302031535993298,0.9899182730415552,HOROZ
66365,1009.4449999999998,345.072695752701,245.373588853929,1.4063155589174796,0.7031131726397072,67543,290.6863298924617,0.7934600669536107,0.9825592585464076,0.8184339574880569,0.8423915698644099,0.0051996187109575,0.0016151293487271,0.7096235569786251,0.9979546491534051,BARBUNYA
71703,1049.125,406.8727218519279,227.25824201168308,1.7903540846321035,0.8294717091942551,73498,302.15078202140296,0.7991685428323042,0.97557756673651,0.8186395424487488,0.7426174471616799,0.005674416995829,0.0010645390667075,0.5514806728289304,0.9873456751949364,CALI
68838,1021.546,324.8827085275856,270.18965099217326,1.202424694412136,0.5552958058384948,69878,296.0528057297872,0.7575270710449864,0.9851169180571854,0.8289383891226446,0.9112605810002644,0.004719525676626,0.0020074671738547,0.8303958464849397,0.9984884719507604,BARBUNYA
39528,745.1659999999999,274.9432000220221,183.37163022006692,1.4993769739193503,0.7451081295799223,40021,224.3403947671741,0.8028924276893078,0.9876814672297044,0.8945582864688368,0.8159517847657448,0.0069556567502029,0.0019018483833745,0.6657773150624042,0.998251175962418,SIRA
25684,599.5949999999999,226.9274962914097,144.61893661748846,1.569140954836532,0.7706229302655515,26050,180.83662368828365,0.8144342973110097,0.9859500959692898,0.8977522867131245,0.7968916356264808,0.0088353642848236,0.0021978664344977,0.635036278931448,0.9964614330783303,DERMASON
53121,930.241,390.52683818980046,174.23993675342038,2.241316459741738,0.8949500442888991,53903,260.0687560163208,0.6781692837993106,0.9854924586757694,0.7714098004901763,0.6659433631291799,0.0073516469605203,0.0008918947061752,0.4434805628958028,0.9939802851938936,HOROZ
49265,845.236,324.3748562474875,194.36248026897707,1.6689170450932047,0.8006061441538332,49881,250.4518839445569,0.7324561403508771,0.9876506084481064,0.8665475105830378,0.7721063427723579,0.0065842861310765,0.0014434340268608,0.5961482045493057,0.9949218999740468,SIRA
43828,761.709,268.6600494764678,208.1461162593903,1.290728139946005,0.6322597449648709,44224,236.227734964912,0.8027106227106227,0.9910455861070911,0.949255982568254,0.8792812158906544,0.006129872444019,0.0022601766390969,0.7731354566181479,0.9979076898470473,SEKER
41390,736.073,239.65888786143609,220.0216048279174,1.0892516125808522,0.3964379276847751,41819,229.5634656398713,0.7699032738095238,0.9897415050575098,0.959982940036058,0.9578758696927544,0.0057902606393195,0.0030068710759604,0.9175261817396504,0.9994168730450662,SEKER
48046,836.6589999999999,333.3711134656071,183.7137712496466,1.8146223399474648,0.8344531720805488,48444,247.3339183499619,0.793676490022466,0.99178432829659,0.8625218915824886,0.7419176658072344,0.006938582056063,0.0012968010101985,0.5504418228368553,0.9988440285611624,SIRA
37248,705.1159999999999,232.27103323702875,204.4789927452948,1.1359163604955378,0.4743311374270322,37661,217.774255967723,0.781371932032725,0.9890337484400308,0.9414379123599748,0.9375868050902756,0.0062357987875061,0.0029724722101235,0.8790690170793907,0.998548878505211,SEKER
63592,966.595,361.9308349113222,226.02744613440265,1.6012694082120775,0.7810211849681042,64532,284.5485004859425,0.6950553053818913,0.9854335833384988,0.8553094283347695,0.7861957949939818,0.0056914523039269,0.0013412993990166,0.6181038280662192,0.9897507509812148,CALI
28488,626.458,223.09233982084308,162.91722432204818,1.369360058454244,0.6831606458966136,28869,190.45222012466883,0.780236634531113,0.9868024524576536,0.9121954578627686,0.8536923333074264,0.0078310987019391,0.0025657124720644,0.7287905999478783,0.9979767385455304,DERMASON
36443,703.908,229.651403267746,202.3781616769839,1.134763757931021,0.4726677920795862,36837,215.40814452750743,0.7676250658241179,0.9893042321578848,0.9242557965744757,0.9379787863798392,0.0063016602164406,0.0030088934615766,0.8798042036985961,0.9983699244325286,SEKER
81169,1095.175,430.5853201041911,240.98147425627613,1.7867984310124907,0.8287221730027676,81866,321.4771852038779,0.8000019712007569,0.9914860870202526,0.8504191215566794,0.7466050749851116,0.0053048001096994,0.0010167461517656,0.5574191379935243,0.995995641183164,CALI
49211,851.431,324.07810657883147,194.8306682503458,1.663383436956703,0.7991104070292093,49914,250.31458454505216,0.7087449952472852,0.9859157751332293,0.8530473483485267,0.7723896784868545,0.0065854810221054,0.0014458162839089,0.5965858154330266,0.9923509641146052,SIRA
26679,607.882,226.4619404259529,150.3084852948095,1.5066477450143871,0.7479765542769937,27019,184.3061524040622,0.772051163329089,0.9874162626300012,0.9072789685557052,0.8138504512387391,0.0084883968824151,0.0022971210120182,0.6623525569814993,0.9979319863806894,DERMASON
37982,720.626,270.6916541067369,179.0020612408649,1.512226463931578,0.750142143856533,38363,219.90949135526404,0.7094665271966527,0.9900685556395484,0.9191107355626656,0.8123984911206429,0.00712684045355,0.0019149314490933,0.6599913083750973,0.9980563224896492,DERMASON
32260,665.9089999999999,251.57558791061496,163.50787018169893,1.5386145488351746,0.7599894923034947,32582,202.6689609021479,0.7364960504086572,0.9901172426493156,0.9142068223314052,0.8055986774605346,0.0077983753227097,0.002026090658691,0.6489892291261624,0.9985442699708382,DERMASON
183019,1641.7579999999998,624.628080918601,375.9565751334858,1.6614367781620063,0.7985799954566399,184890,482.728731523083,0.7167518455423055,0.9898804694683324,0.8532725209083523,0.7728258563290406,0.0034129138554936,0.0007509856947327,0.5972598042107148,0.9923094048335206,BOMBAY
32026,661.8399999999999,244.05958444665785,167.5041641989058,1.4570359227418666,0.7272951007979248,32428,201.93258691872475,0.7194105622571153,0.987603305785124,0.918769438698221,0.827390521771783,0.0076206702194047,0.0022030030422216,0.6845750755177831,0.997450476843136,DERMASON
37654,725.557,271.94674289986955,176.90705409678256,1.5372295033022965,0.7594883086330946,38019,218.95789964615983,0.8135424768818599,0.9903995370735684,0.8988307245983826,0.8051499249865254,0.0072222537552416,0.0018722314371659,0.6482664017058074,0.9965342387017856,SIRA
56889,951.582,384.2369343461117,190.1773181198268,2.02041409640666,0.8689225720584612,57644,269.13439850832646,0.6135040117332413,0.986902366248005,0.7894883522654766,0.7004386472277454,0.0067541516698502,0.0010028384430505,0.4906142985302339,0.9912440446491496,HOROZ
71797,1065.587,367.029794546792,250.0991472238245,1.467537169242409,0.7318984264622829,73023,302.34877144342835,0.6953569906636191,0.9832107692097012,0.7945812905531735,0.8237717371603804,0.0051120491740155,0.0014521194283996,0.678599874944231,0.9958705395239096,BARBUNYA
42903,768.0849999999999,276.3812497695551,198.96766673290432,1.3890761966896428,0.6940747771268416,43451,233.7216211388512,0.7414967162115451,0.9873880923338934,0.9138585043994304,0.8456493388524972,0.0064420028848694,0.0020321788745454,0.7151228043016657,0.9933600651653895,SIRA
33978,667.754,241.5791627215557,179.388618226141,1.346680548132747,0.6697722299836951,34287,207.99551257421723,0.7570855614973262,0.9909878379560768,0.9575791461635812,0.8609828357338626,0.0071098699959254,0.0024100130642554,0.7412914434283234,0.9982827673621698,DERMASON
70954,1014.501,382.2136984749517,239.62982058953952,1.5950172542575296,0.7790575113943224,72407,300.56852572606255,0.7417078703364938,0.979932879417736,0.8663268781020582,0.7863886797499494,0.0053867815553027,0.0012707442098714,0.6184071556388685,0.9863700834003168,CALI
40303,744.9939999999999,266.9100244680328,192.86510079527645,1.3839207993951896,0.6912823929396246,40818,226.52896806250027,0.755983643457383,0.9873830172962909,0.9125185221445072,0.8487091053023792,0.0066225845338568,0.0021195453794773,0.7203071454231649,0.9968480405040936,SIRA
26188,605.99,224.4703846043085,149.35870830128331,1.502894522571201,0.7465024286889268,26585,182.6022924213287,0.7434281496621813,0.9850667669738574,0.8961511804712234,0.8134805522038735,0.0085714978083209,0.0023153954750234,0.6617506088139189,0.9945413652945964,DERMASON
45387,798.5659999999999,302.8122726468788,191.15273655100836,1.5841377848445009,0.7755727292292677,45720,240.3924358562366,0.8090374331550803,0.9927165354330708,0.8943751221884693,0.7938662252852863,0.006671784269656,0.0016345983628763,0.6302235836487089,0.9983609917580288,SIRA
